date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-11-27,England,0.140024402635468,0.223451675480464,0.276093623296813,0.322790456528932,0.421245001636544,4.06460882839984,4.38706113580286,4.57327332137171,4.78572767212941,5.15434797655613,0.0357098666054426,0.0376497790963296,0.0395969966321714,0.0411278493329208,0.0447869886275373,0.290178120999775,0.51378326125005,0.644857625155176,0.753148623802544,0.973880225326116
2020-11-27,Greece,0.125085747714727,0.210022623880679,0.265541237424344,0.315775151240237,0.424196939330133,1.76582333275731,1.97206976955203,2.12186036149529,2.29272154106945,2.66849319670312,0.0284031142674217,0.0303468613644683,0.032067484700522,0.0333575401956394,0.0366368632433506,0.305102341231419,0.47158176481734,0.578924131921486,0.663036094360837,0.840800625906883
2020-11-27,Hungary,0.417853717375533,0.717428300895898,0.916290128503223,1.09779369793916,1.49359551210135,3.91398983051021,4.28370128223945,4.48951469629124,4.71285250295934,5.14599648974841,0.121990044623199,0.141800276521671,0.150732309389375,0.157039987658858,0.175943540390661,0.633357844789808,1.10208932015544,1.40450347528993,1.66431391217846,2.23262207584293
2020-11-27,Iceland,0.031470514165957,0.0527078866861543,0.0665655817386437,0.0790919810974341,0.10609702019039,2.90894121217446,3.13329127066524,3.2881602273222,3.45870652894466,3.8220938770164,0.00759198645883149,0.00810917841099216,0.00852125841922186,0.00883336790281524,0.00961194390390901,0.0484432737855293,0.08492078495466,0.11078406910164,0.132791344533409,0.186702215660362
2020-11-27,India,0.0302586673818296,0.056087269544767,0.0741605791120501,0.0911551160747333,0.129550136361586,2.39646777418618,2.69743161117919,2.89043080001367,3.10638681174067,3.44884632418958,0.00672597874043688,0.00764569892763806,0.00803900999791746,0.00837514882137004,0.00919971030020806,0.0446137687726957,0.081502189855335,0.105152681445794,0.127880885487902,0.179194342750794
2020-11-27,Ireland,0.0399386013495513,0.0677586320263001,0.0860742886754083,0.102713722478705,0.138799814351095,3.30891570238669,3.59614659563693,3.76719577677744,3.95123410675123,4.21819002888826,0.0123745171339775,0.0143665340721709,0.0153319862115926,0.0159676264764128,0.0178947722522794,0.0733818339317077,0.127064530153622,0.16393626749268,0.193730752045975,0.260629480648431
2020-11-27,Luxembourg,0.321967095212542,0.45996310742381,0.540553910964681,0.609020850047362,0.746220588235256,5.61842452558712,6.01249431764029,6.32466721664651,6.64417747843627,7.39368528246941,0.118285476006044,0.122224464276816,0.125026266131854,0.127970282362828,0.133882968973229,0.708631590481602,1.22390457913408,1.46819672531507,1.71036552960497,2.17796225519802
2020-11-27,Norway,0.0518178282125916,0.0857134385931566,0.107641059128233,0.127366309521398,0.169647853444318,1.38621080285698,1.58925569328079,1.74209898711299,1.95090011448363,2.26947646654948,0.0141086204431703,0.015494142266501,0.015986761735404,0.0164743225476871,0.0175779418705866,0.0983617155397862,0.169475079277924,0.215608981862902,0.250928369412876,0.329114246679129
2020-11-27,Portugal,0.281523049538306,0.457893306297266,0.570663946305543,0.671444132161974,0.885797970077888,4.49041688087024,4.86180768729323,5.08074712558153,5.29333817847548,5.81952378748039,0.0820011296271204,0.0900996455561307,0.0930142778615192,0.096099309858899,0.10212011867626,0.540765016208343,0.917380737397956,1.16111598195704,1.34220180893299,1.72267014786451
2020-11-27,Russia,0.113991510268199,0.186270608827035,0.232635208093915,0.274145268483524,0.362624349533028,2.88109566635442,3.10817243178051,3.26152273770458,3.42069274337283,3.7922297234331,0.0349820136762374,0.0393996552288019,0.0409159337653438,0.0424572497669915,0.0458973200356751,0.183338321183945,0.306042020098135,0.383617238519549,0.446554294612363,0.584389129456135
2020-11-27,Slovenia,0.493621564890347,0.82257774416129,1.03647856468737,1.22945093058685,1.6445048107301,5.67908486010428,6.1331342757145,6.40073712039858,6.66791210949441,7.27607765603318,0.136582934300745,0.149962227495549,0.155049127584072,0.160082835324922,0.170733870723555,0.811042605414609,1.377081940796,1.74061764989042,2.03803685059954,2.70512354886827
2020-11-28,Belgium,0.144618736887108,0.242005329929382,0.305513887571291,0.362902120256067,0.486573772201677,8.36159844385529,8.84732398382051,9.16047296268171,9.48630958875224,10.2165703636491,0.040239611903262,0.044628000254978,0.0462552909578267,0.0478951546474388,0.0512122802198749,0.282370756050296,0.521441079442742,0.680847267476994,0.831934917088262,1.16678691098908
2020-11-28,Canada,0.106046979506302,0.174916026891302,0.219380548226278,0.259334723850867,0.344864979445691,2.30911896425582,2.52971417786642,2.68141798292646,2.86970836791545,3.19332893715285,0.0324164371431732,0.0366155010180542,0.0380804311355808,0.0394653415712234,0.0427827271295352,0.166175093990959,0.279099832843888,0.350247194174953,0.409367069347065,0.536569130608925
2020-11-28,Denmark,0.0988663761037813,0.143842253673,0.170447299182398,0.193211675261351,0.239212108752609,2.10818921833685,2.32620387399178,2.48082417349313,2.6617355737416,3.05071613355799,0.0404051787207344,0.0436608799753246,0.0447128163413467,0.0457702765830569,0.0480646828106593,0.18767000236631,0.304106323591894,0.370220870964783,0.423272824609006,0.529508656629384
2020-11-28,England,0.136253381392501,0.217413663898947,0.268621850506836,0.314045199322866,0.40981066461502,4.11636119510494,4.43779729910497,4.62448383108891,4.83944190429465,5.206347848008,0.0379225269978087,0.0400141092503767,0.0414882056325411,0.0430094595289518,0.0457436779680307,0.280937032810082,0.501367990968518,0.629543719085193,0.737990396556538,0.956534380163616
2020-11-28,Greece,0.12098397004196,0.203340403023211,0.25720987636384,0.305970758936248,0.411262159398059,1.80052847685125,2.01266731768304,2.16089984392665,2.33372611951729,2.7046091702454,0.0303232511300672,0.0324740358615288,0.0339126271141417,0.035135281618111,0.0378903714375565,0.297855745734362,0.463034260659661,0.569800852892081,0.653658420121508,0.831010700681888
2020-11-28,Hungary,0.425210572497797,0.730431803585349,0.933113304118992,1.11813984791648,1.52171909277038,4.00910241079288,4.38770722416711,4.59718038139995,4.81732248760924,5.25373451735677,0.130494274123586,0.153177611686434,0.164229144127015,0.171806097305241,0.193962475332161,0.64366911721853,1.11542369808912,1.42196177834566,1.68774982297068,2.26722423029253
2020-11-28,Iceland,0.0307387295491359,0.0514229711536828,0.0649089750494887,0.0770939206206134,0.103348881386658,2.9197241687933,3.14340735608902,3.29816358046277,3.46934010373528,3.82998657283061,0.00798336992473149,0.00851396634779987,0.00888464298380682,0.00920164644663328,0.00989757388895079,0.0472826210027422,0.0828388218149034,0.107274898095176,0.128240827581485,0.17833264391745
2020-11-28,India,0.0297005141386353,0.0550239815812346,0.072737493119178,0.0893903324165882,0.127004290558307,2.40419704714322,2.70585430026633,2.899234952144,3.11471990268963,3.45816243469787,0.00648821861080501,0.00737836331495739,0.00775927561070086,0.00808508014076375,0.00887840735039809,0.0439694713426394,0.0803091891810277,0.103608176752582,0.125906928832283,0.176369018026417
2020-11-28,Ireland,0.0411041943539197,0.0696959771782286,0.0885122285698355,0.105602609079063,0.142656823891826,3.32277157475771,3.60964842865726,3.78098640166031,3.96517794083646,4.23149342451358,0.0110621436980199,0.0122970554782266,0.0127641658946548,0.0131972521290085,0.0141828510213277,0.0738895994028509,0.127807814657909,0.164851154685495,0.194708672949762,0.26203435019104
2020-11-28,Luxembourg,0.321856427673681,0.459763495595932,0.540297245113054,0.608713299794458,0.745805399100916,5.73349034940379,6.12204452748494,6.43683942985775,6.75662945526685,7.51359179887592,0.120174224132302,0.124599106423251,0.127229982290854,0.12982194943492,0.135469758069734,0.703873053913415,1.21553713171562,1.46143605375639,1.69501045250284,2.17106264038916
2020-11-28,Norway,0.0513407043205844,0.0849737417790199,0.106740293973893,0.126325101299623,0.168316884148957,1.40351585509751,1.6053814499126,1.75766484638558,1.96757240491441,2.28649638527417,0.012436018673948,0.013257025697966,0.0139037786647719,0.0144361041143886,0.0156920815436867,0.0970731320807441,0.167502718397147,0.214633453374806,0.24920829966872,0.327258832131414
2020-11-28,Portugal,0.281073630434946,0.457706156113208,0.570737736790142,0.671797928464965,0.886865055086655,4.57103684371365,4.94468682831498,5.16566817783676,5.37938650913903,5.92088598274378,0.0792983927960271,0.0866522520285954,0.0893698844988998,0.0922596819503207,0.0979202801320337,0.540199127613318,0.916911505909959,1.16235796274762,1.34791329293965,1.7348794264533
2020-11-28,Russia,0.115526653108059,0.188905062375683,0.23599661583479,0.278168471400152,0.368085789796672,2.90752852026866,3.13512715363764,3.28905989418525,3.44539615822526,3.82242606076389,0.0358218567476777,0.0405899031081426,0.0422443850817593,0.0439128979845019,0.0477817016491462,0.185699857962508,0.310053529066055,0.388798148720605,0.452733529094765,0.592722038987132
2020-11-28,Slovenia,0.491493981277197,0.818753092435495,1.03150015759516,1.22340616431759,1.63610159466176,5.79957576615256,6.25977098557114,6.53259449148088,6.80390017599627,7.42236404021645,0.138825912008062,0.15408011521305,0.159712947251406,0.165399143992472,0.176620525511483,0.809544389066097,1.37445128279584,1.73807236056746,2.03513980185708,2.69691240544149
2020-11-29,Belgium,0.144371684914577,0.241600687968515,0.305008071321654,0.362305690476917,0.485784138179396,8.4125944661143,8.92128624762586,9.23035913968691,9.54857302824744,10.272813651459,0.0381819517357721,0.0412235635513596,0.042873646206559,0.0441932148818901,0.0474051715635279,0.275218788754374,0.504784570317472,0.659116443290379,0.802163002833037,1.11782972461501
2020-11-29,Canada,0.107781298751912,0.177668323792564,0.222771026391387,0.263289025368998,0.350001903815892,2.335333565345,2.55346838854193,2.70630906715334,2.89376776662191,3.21473035659564,0.0316231008601667,0.0349388904242877,0.0361628732185283,0.0373951119673647,0.039782715696724,0.168655156133862,0.283327617236114,0.355528259553083,0.415400232771438,0.545089339168839
2020-11-29,Denmark,0.103219498187088,0.150075073025218,0.177779007120678,0.201477434038157,0.249350607648496,2.13191698977607,2.35009740107151,2.50582858777081,2.68565079937649,3.07425919395508,0.0413451933529124,0.0442502272321378,0.0451546351721869,0.0461404669473991,0.0480235429808954,0.193859285021276,0.312316093527493,0.38018065481255,0.434068924935914,0.542866631642403
2020-11-29,England,0.134214369159521,0.214053855719616,0.264411301919039,0.309071375516262,0.403206136828514,4.16815078387849,4.48861986885843,4.67392251873992,4.89228896204893,5.2568031182533,0.0384924923922103,0.0407336168871025,0.0421769808824699,0.0434503011894094,0.0462320441571056,0.273313159252888,0.490163756351975,0.616805305411374,0.724165345481947,0.942210399881424
2020-11-29,Greece,0.118435704243453,0.199232767405985,0.252114458482548,0.299997644282809,0.403435776699205,1.83528227132692,2.05067371347655,2.19973459276105,2.36947700982874,2.74035601736612,0.0346797933562898,0.0401082677319675,0.042715480077506,0.0444751075471741,0.0499736959908281,0.291758584154233,0.456143281879429,0.5626959989472,0.646401656357966,0.824916093897598
2020-11-29,Hungary,0.43815584692489,0.752287785972361,0.960813377505194,1.15113737862289,1.56617427517202,4.10606961812649,4.49506563370035,4.70601520477753,4.92103948182684,5.36269128240845,0.117722676198447,0.131188509097377,0.136193695443241,0.14071591872082,0.151423406881862,0.661113597954994,1.14001018007433,1.45072316018091,1.7230972953222,2.31815761355751
2020-11-29,Iceland,0.0302958094768089,0.0506180896923834,0.0638565236595599,0.0758119057657988,0.101557241056494,2.92992997859812,3.1530668946439,3.30705083418673,3.47921281876135,3.83763125896198,0.00837148248821609,0.00913677026304087,0.00946779416879892,0.0097463008095091,0.0104350045268132,0.0468091154810813,0.0814676966175297,0.104935106585964,0.125110832511173,0.172530033635781
2020-11-29,India,0.029084421827425,0.0538747410823929,0.0712135880609169,0.0875132741927344,0.124327078155684,2.41181125309226,2.71458923524956,2.90787673170064,3.12294062817781,3.46734572951863,0.00642064887249548,0.00731114504142743,0.00769081143716477,0.00801194546464738,0.00881296319434376,0.0432676623567235,0.0790380003016043,0.101990120883489,0.12386444900733,0.173380733627371
2020-11-29,Ireland,0.0409014001586769,0.0693580264574065,0.0880864341077473,0.10509759212783,0.141981490867403,3.33634828962519,3.62320387463247,3.79477797530666,3.97896652130747,4.24492951606693,0.0109075368568275,0.0120995232471964,0.012521708742619,0.0129603921073616,0.0138995601609798,0.0727789679565654,0.126242779620806,0.162726546123327,0.192487333892946,0.258985926739367
2020-11-29,Luxembourg,0.322683743787488,0.461256167530627,0.542216813609703,0.611013650395122,0.748911361529465,5.8483550263586,6.23402188122442,6.54542196142976,6.87041217212288,7.63344200868615,0.125556977421635,0.132305572585476,0.134446274832515,0.137123520256902,0.142052641636902,0.70143575420761,1.21021100908221,1.4548706117572,1.68956136023461,2.15797242933197
2020-11-29,Norway,0.0499513526940005,0.082706177241288,0.103910046157633,0.122991441545111,0.163911143873373,1.42080947029502,1.62170228986181,1.77387006494993,1.98435052336442,2.30482726149393,0.0140168471849936,0.0154779849102711,0.016004439021501,0.0165552836562431,0.0176596747921557,0.0945880123029288,0.16386556789854,0.210451175744251,0.245661466377763,0.321799144813334
2020-11-29,Portugal,0.278700646673003,0.45466046706237,0.567402487032964,0.668274592217851,0.88311969504103,4.65299691438941,5.03114421276957,5.25297595250094,5.47227480235631,6.02165876050597,0.0701813802359901,0.0744732484002531,0.077948093728101,0.0805766841312895,0.0875907396460644,0.536256041454749,0.911862727345326,1.15862348451801,1.34388326830841,1.73960032266687
2020-11-29,Russia,0.11740376814251,0.192178738316428,0.24020197884597,0.283226013758605,0.375005275267704,2.934362911896,3.16338023758626,3.31704164564513,3.47380214898433,3.85307599412023,0.0354723129308783,0.039803197973717,0.0412352095557,0.0426370723779317,0.0460942066506522,0.188351548856719,0.314833793066907,0.394788235279909,0.459898254176671,0.602553706007308
2020-11-29,Slovenia,0.491619402992393,0.818953935156078,1.03174857442161,1.22369675618172,1.63648100438942,5.91977792449891,6.38591183443067,6.66340967446034,6.94057749734531,7.56895407466416,0.137579284968062,0.151687714042249,0.156690235428911,0.161846285162803,0.172713099672813,0.809583182572426,1.3753841732013,1.74031369172133,2.03816605696612,2.69814356286775
2020-11-30,Belgium,0.142759232198678,0.238702007838492,0.301234257416988,0.357722611154241,0.479409993196691,8.46055787886758,8.98066260238825,9.30302462178772,9.61807468084534,10.3274243134618,0.0398178108667477,0.0439874431156043,0.0455117867772267,0.047033267945567,0.0502200700343409,0.267900267274322,0.487269515715577,0.636513805570242,0.768416653162149,1.07331403942416
2020-11-30,Canada,0.108438894890243,0.178527186011328,0.223720269387546,0.264299532757981,0.351093106330339,2.36192789399094,2.57815378127949,2.73221515569566,2.91763358104234,3.23659232229122,0.0321595749377794,0.0358369845898454,0.0370675621095988,0.0383892995196177,0.0410592148541123,0.170173393699295,0.285748668410448,0.358261876889899,0.418639201716246,0.549297056965624
2020-11-30,Denmark,0.107025735891148,0.155346278938328,0.183882525323672,0.208276814211426,0.257517509718557,2.15578647278258,2.37426475265155,2.53117140456402,2.71003605448732,3.0980821920504,0.0420455248504433,0.0445076308999368,0.0453516766628284,0.0463031449257228,0.0479157738445646,0.199123005807964,0.319680929888909,0.388650296701736,0.443601009966352,0.554202675326016
