date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.
2020-10-20,Hungary,0.326633709157824,0.536990037543649,0.642265375360804,0.754390234132532,0.94658233014598,1.10064337288285,1.39379745486036,1.52849498367597,1.66024461011413,1.88663412606067,0.0474692705339904,0.0603114732663295,0.0663983096554214,0.0724919957418291,0.0818992664502116
2020-10-20,Iceland,0.191836548157619,0.284396892574076,0.327717954646618,0.37225907862423,0.445558859118696,1.34603377927374,1.61584708206562,1.73181389606891,1.85857555275256,2.06427320302937,0.0231772722854356,0.0277871093263848,0.0299478494362217,0.0320319416693718,0.0354253482244337
2020-10-20,India,0.0857174851203012,0.145094636138771,0.17537374404908,0.207945327867247,0.264422568789211,1.54789410274331,2.01178475881983,2.23926229289061,2.45847799993933,2.82733246146776,0.00557891879745895,0.00702478715512629,0.00776318578392934,0.00856984772755843,0.0101106195764709
2020-10-20,Ireland,0.25441654049535,0.388511251057353,0.452492765797787,0.518944140630559,0.629583387398881,1.74915113527046,2.17547263833257,2.36401323850426,2.55143311099292,2.85176235993632,0.0166529436775178,0.0203231560246863,0.0222585898788158,0.0244351854541164,0.0286965479250261
2020-10-20,Luxembourg,0.374696579405323,0.515354112293603,0.578034100424429,0.640851607383845,0.741224836490077,1.9167276560791,2.28258294139088,2.44775210132256,2.62459930729538,2.92067262127615,0.0798700902707128,0.0933118372318466,0.0996532627978884,0.105895880929234,0.115662744933114
2020-10-20,Norway,0.0497896499278861,0.0771850610219382,0.0903846963211268,0.10416440646148,0.127243524238245,0.636118053601233,0.801604626818491,0.879047745584041,0.953676979307838,1.08231757441792,0.00870723224730971,0.0110218121502436,0.0120712051064299,0.0131295180429739,0.0148417662120888
2020-10-20,Portugal,0.31556474546772,0.486660302300045,0.568820072529622,0.654438620904927,0.797544729040075,1.68879235335939,2.09558493960321,2.2741371631133,2.45327021637451,2.74317992259768,0.0481536502954515,0.0592883187323475,0.06449097030437,0.0698684605286511,0.0780959437821137
2020-10-20,Russia,0.126011542355367,0.191744045037055,0.223034965071872,0.255494354299797,0.309462389702775,1.36383209762486,1.67616482153596,1.80535706532236,1.9466968530471,2.167294387339,0.0121109896920445,0.0143173727788986,0.0153116174326903,0.0163466740586812,0.0181408636066626
2020-10-20,Slovenia,0.745570212887814,1.15730658797311,1.35585668472155,1.56322439963462,1.91071501317088,1.24275959433489,1.54898034532187,1.6853073892354,1.82042795088764,2.03603779912066,0.155136540085994,0.204392631315302,0.226857374273727,0.249904140702587,0.28796916853348
2020-10-21,Belgium,1.09225263828589,1.60164427709743,1.83836088167578,2.08083784626725,2.47816015257025,3.00380547953652,3.70160515925135,3.99345868506994,4.30738791079434,4.80457964426007,0.189923700602579,0.228973020013841,0.247737075834032,0.266250875432644,0.295658623456859
2020-10-21,Canada,0.109711906379778,0.175785078614484,0.208307743014272,0.242643874029425,0.300904920063538,1.11217788474057,1.39559314386101,1.52686964001025,1.65640923833483,1.87149795198139,0.0122718908987909,0.0150020921754337,0.0162346958470369,0.0174047213226309,0.0194121971574828
2020-10-21,Denmark,0.09457717812448,0.134695413345261,0.152986338761099,0.171536735775466,0.201586456355501,0.860141690416269,1.0665297467444,1.1587151021737,1.25017636991759,1.3986007463362,0.0108545517041526,0.0122894902802642,0.0129442324150147,0.0136671738117814,0.0149843717293623
2020-10-21,England,0.329139575079333,0.492599412019116,0.569577743006285,0.648980545271023,0.78013974976874,1.78238845441285,2.23781137402974,2.45092444279476,2.66082513106973,3.01500983782906,0.0340482231380199,0.040241600536251,0.0428095159850205,0.0455922857061774,0.049989235542059
2020-10-21,Greece,0.117588424151638,0.188229961288344,0.222980381404038,0.259656853155965,0.321866138019599,0.485181812388989,0.616996756324297,0.679573464094705,0.740898749673223,0.848097963465945,0.0221819848719137,0.030480276016378,0.0343917430243255,0.0384739440060506,0.0453608198642515
2020-10-21,Hungary,0.340074700148065,0.557593195991383,0.666265423479274,0.781902666576811,0.979906253913504,1.13241151047218,1.43279539747983,1.57109462990065,1.70551866267178,1.93745774798017,0.0479028467302046,0.0609525107378453,0.0670701562972697,0.0732147813289392,0.0826761490581626
2020-10-21,Iceland,0.196052212717995,0.291287501254975,0.335924528721731,0.381853171185177,0.457501881884481,1.36295973595623,1.63588394528226,1.75339264381053,1.88201769901852,2.09028076409706,0.00658628404104105,0.00953650845765354,0.0113122236450446,0.0133456412705535,0.0177653912050422
2020-10-21,India,0.0838667764233803,0.142015047608203,0.171674617404052,0.203583825011953,0.258920713078576,1.55622071128956,2.02220791816758,2.25073415314687,2.47100273923157,2.8412799324324,0.00590971641577671,0.00742153658075724,0.00814430420012003,0.00893684809345287,0.0103704518197769
2020-10-21,Ireland,0.249636692885195,0.381860939448983,0.445019698027921,0.510654607558193,0.620007666668301,1.77228564460852,2.20341617652201,2.39328817002645,2.58393099722258,2.88773267631532,0.0110088181137199,0.0146951906884652,0.0170093916237872,0.0194594443018475,0.0246334171189841
2020-10-21,Luxembourg,0.4151491557597,0.570292074091177,0.639371350043519,0.708573207090397,0.8190944170305,1.95091310160339,2.31852850750746,2.48702150681129,2.66429656361051,2.96538863962194,0.0702038011893179,0.0800642026890793,0.0844001100725015,0.0885473747533903,0.0950210726998238
2020-10-21,Norway,0.0533094566194547,0.082460547027173,0.0964861468787974,0.111117177075935,0.135600986165341,0.64086961764242,0.807029103255383,0.884992712616578,0.960090168250723,1.08936934017814,0.0100783850662911,0.0128036791338587,0.0140321249152826,0.0153362817740902,0.0174207464942022
2020-10-21,Portugal,0.33085354980813,0.509824121584491,0.595720169459195,0.685207490027272,0.834732159265065,1.717429109942,2.13098364343398,2.31248625917592,2.49363440654186,2.7881433687806,0.0511524454094122,0.0629103914018419,0.0684130235479739,0.0740909030703563,0.0827508122989438
2020-10-21,Russia,0.126485512282558,0.192312730410664,0.223632600905169,0.256113239118856,0.310099750346667,1.37550836825424,1.69009201616664,1.82018261900134,1.96218099201444,2.18487219059186,0.0135492735626976,0.0162107937267308,0.0173141551434128,0.0184900831957099,0.0202641838392974
2020-10-21,Slovenia,0.823311523492019,1.27561529910612,1.49346631122456,1.72084845498165,2.10159982955426,1.31225420093759,1.6328752989863,1.77460759195191,1.91487031973526,2.14122646871619,0.159726454708927,0.206219483332231,0.227524008956734,0.250451834051148,0.287349733970048
2020-10-22,Belgium,1.16786289472138,1.71173013822806,1.96439197271727,2.22316163083609,2.64710448692322,3.10096267815815,3.81785590243382,4.11499407515984,4.44135208382276,4.94381429914368,0.177896425204615,0.213867000085034,0.229891859610674,0.246367612195404,0.271441093454487
2020-10-22,Canada,0.111180063330811,0.177945995514065,0.21078683194759,0.245446169996969,0.304230711942782,1.1223558830166,1.40825084379841,1.54065090867126,1.67116287475102,1.88806103975819,0.0160493370557098,0.020687038690066,0.0229255582612982,0.0252646514962984,0.0290600115939451
2020-10-22,Denmark,0.0967992893039059,0.137382359873884,0.155843217080655,0.174543795898662,0.204795481840963,0.868186492668682,1.07610542909777,1.16862217859506,1.26100147496921,1.4096649614728,0.0152855722179174,0.0176868489159153,0.0187529881392661,0.0197666755743863,0.0213543082182214
2020-10-22,England,0.332493440776127,0.497229367936533,0.574769114362475,0.654729655726321,0.78676944442758,1.81145994120061,2.2737710486528,2.48908905747777,2.70219577245589,3.05839385348973,0.0461096341741855,0.0557731635051154,0.0601970526204816,0.0645771964831615,0.0713574314347896
2020-10-22,Greece,0.127595493431664,0.204728255872562,0.24272939314445,0.282868824930351,0.351014804072883,0.496163272016085,0.630230300996732,0.694427115774275,0.756197854042791,0.865489957751468,0.0252023956970274,0.0342482682660596,0.0383897326432242,0.0426969975785761,0.0498870215389659
2020-10-22,Hungary,0.352787041071311,0.577298293086258,0.689321806105271,0.808445113482273,1.0122594426296,1.16529682915198,1.47237763345894,1.61514369170519,1.75285803577668,1.99050265810763,0.0582485026292266,0.0760704802993173,0.0843169682086801,0.0928460781398741,0.106605141895711
2020-10-22,Iceland,0.189703917311386,0.281985992858676,0.325251892473118,0.369776764665108,0.443126702686367,1.38030349177804,1.65658030181788,1.77584796967176,1.90510584161417,2.11690793130314,0.0125548066585378,0.0151854286850302,0.0165925779200318,0.0181956096496484,0.0215681794354767
2020-10-22,India,0.0823228006220892,0.1394410391223,0.168580652265126,0.199933566508127,0.254311960226214,1.56436934758648,2.03239196359058,2.26195681464356,2.4832334913969,2.85493719055066,0.004869477547151,0.00621982889909134,0.00694862960078387,0.00775565553593695,0.00927436189040998
2020-10-22,Ireland,0.243045546001823,0.371542571710493,0.432895656390385,0.496640289449966,0.602817432388391,1.79530727146318,2.23162024889952,2.42293391302249,2.61504221993438,2.92356335678076,0.0195110107491131,0.0234701419150966,0.0253141516549559,0.0273518140234663,0.0310117538858058
2020-10-22,Luxembourg,0.443937472047808,0.608255692705945,0.681295520262314,0.754400091048493,0.871035120039914,1.9879659665666,2.35725410994126,2.52920279618232,2.70880761406387,3.0136872565626,0.0737450372607904,0.0835783417841718,0.0877621107792624,0.0918205074100515,0.0982126169356992
2020-10-22,Norway,0.0577567030586173,0.089111812396383,0.104172874213501,0.119870388155912,0.146112462252338,0.645953744983982,0.812802587973307,0.891199188970466,0.967208169977987,1.09684240068139,0.0112711290603096,0.0143386726664661,0.0157311335542938,0.0172293108323506,0.0196310058228885
2020-10-22,Portugal,0.347500546473191,0.534892229210615,0.62476630890684,0.718363156798587,0.874687274442448,1.74875252645077,2.16790107653991,2.352133329992,2.53556580133437,2.8347677932933,0.0516505514652088,0.0633737748411992,0.0687752683940143,0.07424756477938,0.0825775175084694
2020-10-22,Russia,0.128070596781039,0.194559401013484,0.226176800889181,0.258956613030222,0.313422387124086,1.38722559033637,1.7041064182363,1.83521497317968,1.97818782073674,2.20249590175123,0.013394020814386,0.0160363137544011,0.017141510690395,0.0183058762367752,0.0200988267904451
2020-10-22,Slovenia,0.896047185511428,1.38676830320074,1.62295271988463,1.86937699779941,2.28183390275756,1.38878998490188,1.72491683608635,1.87324754389269,2.02167516792839,2.26036952905325,0.129511882308704,0.159046743067372,0.172806513335394,0.186559409747567,0.207652208937624
2020-10-23,Belgium,1.22690531841989,1.79864996599112,2.0642994518467,2.33639041901387,2.78219481981177,3.20803135175074,3.93903743681142,4.2454433539247,4.58002302139893,5.09857137969375,0.161057024538883,0.190750949073149,0.204548042372467,0.217808697069162,0.239104314233973
2020-10-23,Canada,0.115596112088797,0.185409798192498,0.219797207186193,0.256115207053837,0.317764859456735,1.13265892783978,1.42112113143488,1.55458687035526,1.6862915563368,1.90464419166335,0.0190294915854109,0.0248973742779381,0.0276223196709352,0.0304899256292256,0.0351960016579668
2020-10-23,Denmark,0.102439310050872,0.144955805681671,0.164258583209957,0.183792212813557,0.215354644309279,0.87641385061247,1.08593859396238,1.17908966570212,1.27188688031046,1.42158937375755,0.0143293263590209,0.0165135618650571,0.0174650352508634,0.0183282729646991,0.0197010667074173
2020-10-23,England,0.345065732468069,0.516258004741442,0.596859800492895,0.679990474556979,0.817288937730582,1.8411715374575,2.30949215120706,2.52718605753631,2.7422775051921,3.10212490141054,0.0407698240920012,0.0485738275712189,0.0520120747192862,0.0552682743860657,0.0607268427350287
2020-10-23,Greece,0.139631163970414,0.223762743884375,0.26517890666523,0.308907087269621,0.383109623082868,0.507926599273521,0.644965367532998,0.710769904120738,0.773078848916916,0.884131336881688,0.0303258284175971,0.0418069402503208,0.0471428968224885,0.0526848702163931,0.0617441263418339
2020-10-23,Hungary,0.373945548368327,0.610409332240133,0.728208677638084,0.853368244142289,1.06730144040604,1.19973432080873,1.51374133125324,1.66091403272584,1.80138064050266,2.04492277215876,0.0639059320973193,0.0843563097958103,0.0937703286843626,0.103978150740176,0.120455330850031
2020-10-23,Iceland,0.186893370471913,0.277859018498615,0.320512795932525,0.364410470020459,0.436732367160135,1.39709498852899,1.67667574461722,1.79712381526994,1.92746753483649,2.14268696029681,0.0182119331559821,0.0216826742519423,0.0231310745446758,0.024710828499735,0.0271899021747459
2020-10-23,India,0.080416209808464,0.136122832563928,0.164530399794416,0.195088876292862,0.248075767605141,1.57236934420445,2.04239235302136,2.27297766479211,2.4951464114292,2.86835247027383,0.00485666477088922,0.00616714560124466,0.00688250956409471,0.00765073607592089,0.00912633082494371
2020-10-23,Ireland,0.240797879276549,0.36860000034093,0.429674390689965,0.493158458190013,0.598957375758658,1.81775437266054,2.2575117457331,2.45169770444221,2.64594797659102,2.95826827929396,-0.00193099034779608,0.00301079224370439,0.00600739832401712,0.00921996096625857,0.0157758528774095
2020-10-23,Luxembourg,0.473958945886863,0.64708648797793,0.723862576977164,0.800613627522039,0.922895706177268,2.02653798979143,2.40063221711135,2.57458001820897,2.75717693512169,3.06681223405243,0.0217687515399727,0.0283368753307594,0.0326462986358145,0.0375388609098663,0.0486313631469274
2020-10-23,Norway,0.0629121016711393,0.0968155858502461,0.113073460642501,0.130003444351117,0.158277104637984,0.651457793335773,0.819297700274929,0.898076611390782,0.97488729992461,1.10489552456724,0.00875138740019812,0.0106943000519061,0.0115695062617037,0.0124440356955837,0.0137932879068564
2020-10-23,Portugal,0.36329471828801,0.558602165115072,0.652207312077039,0.749654017833906,0.912339168431661,1.78097879546259,2.20583599247463,2.39297788929064,2.57934866351819,2.88504121626846,0.0498303184540648,0.0607229952203016,0.0656391306303773,0.0703588256208359,0.0779727387722572
2020-10-23,Russia,0.129407438607179,0.196485407384175,0.228371914306569,0.261424712443303,0.316332535057571,1.39908647081588,1.71827839791103,1.8504266815675,1.99400128523541,2.2203188355072,0.0136473516236127,0.0163625777793592,0.0174863279082294,0.0186833071111345,0.0204917831874243
2020-10-23,Slovenia,0.933507650712679,1.44325326400293,1.68842997506125,1.94414637733578,2.37198214004795,1.47195582649437,1.82567237018591,1.98116674750839,2.13615982552144,2.38840955594188,0.12958185100681,0.158918510677784,0.172143880304427,0.18575488742109,0.206337698482062
2020-10-24,Belgium,1.26606530546926,1.85716315511745,2.13191131176933,2.41337867958595,2.87465367162709,3.32050924228792,4.07011355257534,4.38308963684136,4.72723005641991,5.26042924504065,0.152187898163831,0.18126029039644,0.194109667431772,0.206935860107488,0.227715068154659
2020-10-24,Canada,0.12248343885377,0.196481376556863,0.232932737498864,0.271432213509809,0.336788149189246,1.1437885475324,1.43459172755465,1.56899161579306,1.70205024876338,1.92195187190705,0.0051528273224767,0.00705243467115368,0.00819000547714968,0.00936128188552882,0.011892250222109
2020-10-24,Denmark,0.106869321657883,0.150864043492067,0.170806751895716,0.190971543461468,0.223523260962411,0.885312693158836,1.09609931928739,1.18954198366717,1.28367684435937,1.43478723468748,0.013261262924513,0.0152728351952495,0.0160789315016869,0.0169234787817079,0.018248623451246
2020-10-24,England,0.352343417027893,0.527079939140975,0.609343722991222,0.694184889442639,0.834301460416483,1.87201674514061,2.34643567651662,2.56646587243839,2.78395607313833,3.14641565905104,0.044555509379167,0.0533607561785389,0.0574586093881471,0.0614315735600893,0.0678227290488774
2020-10-24,Greece,0.15558207586906,0.24897687385753,0.29491169361425,0.343387716747216,0.425601660033423,0.520784166651518,0.661341490341938,0.728322829756044,0.792341370389571,0.904413677382659,0.0472116614652952,0.0654138330161295,0.0742401628641826,0.082970648471012,0.0980670116400746
