date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-05-02,Luxembourg,0.0150738281355792,0.0259893726970852,0.0332562416624862,0.0398996166286208,0.0544147323359595,1.10999749251289,1.29519569004813,1.36901811144627,1.4418117953337,1.59939370903556,0.00364580652754494,0.00392938156621334,0.00411960515652866,0.00427276650978831,0.0046103966803729,0.033915696581779,0.0653981474702552,0.0855405857968968,0.105846539106663,0.152001480894111
2020-05-02,Norway,0.00914282895241512,0.0173896630216835,0.0232630988092348,0.0288415625170672,0.0415961112312295,0.257762728717255,0.310824973459091,0.331169667944445,0.35073938763587,0.401095365123517,0.00166293655059679,0.00185554783449912,0.00200682839191354,0.00211157165832124,0.00237105211940829,0.0147338110505325,0.0278796409672906,0.0371862354783405,0.0453806090908837,0.0653613247228548
2020-05-02,Portugal,0.0248683450743472,0.0440820816187789,0.057120285739246,0.0691691381973123,0.0958340049411616,0.487000974656352,0.593685604093448,0.635793388374241,0.677173168276948,0.776037534839603,0.0016981722494764,0.00306998878808083,0.00371177635739049,0.00429177285371156,0.00552092130798085,0.0461157530920977,0.0826137626478131,0.109753632729023,0.131594398367048,0.18038833656484
2020-05-02,Russia,0.0544951658565991,0.0969652943272987,0.125860169951786,0.152601805046764,0.211886285573056,0.123949961604782,0.157423483894534,0.170176882075273,0.184237209944066,0.214042488110546,0.0160923330974176,0.019290238158902,0.0209698544615032,0.0220048508923095,0.0252830394154918,0.0728716404250947,0.126321907410138,0.158372594078503,0.189731710589463,0.25443147283432
2020-05-02,Slovenia,0.00276600500184139,0.00533501578750698,0.00718224982409646,0.00894626776062404,0.0130057218802518,0.178582939606653,0.227603119856057,0.248224778399988,0.266535032400937,0.314874517455351,0.000155038595249831,0.000316881621412429,0.000386001384787401,0.00044656271520071,0.000572397423021002,0.00540279103859561,0.0103009500652553,0.0142325312724697,0.0175522788412917,0.0256969586252473
2020-05-03,Belgium,0.0344066498131576,0.0594741726205442,0.0761920926324121,0.0914908871731366,0.124956832590911,0.910613108425876,1.13908247913778,1.22118842442403,1.30893419435484,1.52505397681007,0.00836290214537292,0.00929557812137273,0.00967759696494188,0.0100273926450709,0.0108101736067767,0.0713775206472843,0.134798161406577,0.174857783833259,0.208626914222726,0.281181989517046
2020-05-03,Canada,0.0436507500771864,0.0808547783555676,0.106875579661816,0.131336652661978,0.18658279616901,0.346376306713046,0.451233072033031,0.491682831050015,0.531522018520394,0.633830130511165,0.00934547519627853,0.0102841046271066,0.0108943144727031,0.0113687308897737,0.0125116087965395,0.0649725105354184,0.118528973686163,0.152257437628275,0.184519313128076,0.253616730674174
2020-05-03,Denmark,0.0168327227027034,0.028435044908169,0.0360508344067831,0.0429580330775552,0.0579079793823405,0.375488029547706,0.481801390711994,0.52299232401946,0.562193903054264,0.667643011448194,0.00421358945527342,0.0045254778473313,0.00472956844411133,0.00489357655440683,0.00527644496681738,0.0297716165531763,0.0514100965112925,0.0658639501347775,0.0777499663041454,0.105537704475151
2020-05-03,England,0.0417345160193461,0.0812611716964119,0.109866646570829,0.137283928675177,0.200655186729013,0.584662256628886,0.774446309874112,0.864412115118048,0.938652440567876,1.13706544568512,0.00266856150662621,0.0052214606244517,0.0062786357686054,0.00717666886580038,0.00904039664065576,0.0643923160247682,0.123625401136573,0.1639542167307,0.202042618681155,0.291133588377887
2020-05-03,Greece,0.0021240652594862,0.0043684856853426,0.00605445362976281,0.00770509177287167,0.0116185148100889,0.0821027372761273,0.113024843557159,0.130804231635623,0.142272462952624,0.180263996099541,0.000411416593770009,0.000508802393229013,0.000547247765029324,0.000586680462266876,0.000676619027313542,0.00336750935971706,0.00662587769091857,0.00894301889230131,0.0118365804999261,0.0185992789082104
2020-05-03,Hungary,0.00785079673857828,0.0156757084882046,0.0214365652241593,0.0270123228793176,0.0400512221456672,0.0928353524750554,0.127717826552261,0.145995843984735,0.157821327241596,0.19932500525925,-0.00101027646950284,5.54618332263366e-05,0.000399062972573562,0.000774336665498982,0.00132258070054928,0.0118225939661266,0.0227553128059121,0.0301275153466073,0.0374710336812791,0.0535207715475652
2020-05-03,Iceland,0.00154928835582555,0.00269436977089561,0.00346125121391921,0.00416469644701203,0.00570779820749835,0.81840722862928,0.916896414231401,0.955753868627292,0.992371457753882,1.07569835982723,0.000421422859825649,0.000490213894756082,0.000513316084687234,0.000539082147780101,0.00059597664012062,0.00613478459051868,0.0147483961409721,0.0206330275453378,0.0286926880495408,0.0552241393624207
2020-05-03,India,0.00523166665545891,0.0122769813131392,0.0180619933531033,0.0240227259169099,0.0390504287796828,0.0155547976487507,0.0253233280933594,0.0314742535597754,0.0362334054076112,0.0509746795463124,0.00135781718696737,0.00214130704200918,0.00261480453718514,0.00308578008000624,0.00411437408110641,0.00579272116150777,0.0134301734549337,0.0193492226997384,0.0254728781138977,0.0407088342243251
2020-05-03,Ireland,0.045430179341655,0.0794744589995735,0.102367334451058,0.123414710539105,0.169710726911449,0.804967385785754,0.973723161517519,1.0377675812223,1.10842073535127,1.26340667198439,0.00409477595785232,0.00640740406550879,0.00751223968608833,0.00850553471122114,0.0105958370304439,0.0920251561821353,0.175709228515722,0.231397597675082,0.276551093974968,0.372910489593994
2020-05-03,Luxembourg,0.0147770035470576,0.0254665663492495,0.0325808619714221,0.0390836571890572,0.0532887779864291,1.11649255606159,1.30245576645422,1.37896419903681,1.45191452121083,1.61055540613068,0.00311039036182048,0.00340339289651981,0.00365254727793132,0.0038286028326985,0.00422356239990851,0.0317672829030337,0.0620176335660068,0.0808976656916372,0.100018963322169,0.143250716961887
2020-05-03,Norway,0.00880555878248065,0.0167471596594694,0.0224029722860097,0.0277746156413159,0.0400559471745279,0.260298797214796,0.31406162015361,0.334514693178335,0.354241984317773,0.405400782895456,-3.66092591784203e-05,0.000667066737606353,0.00095835015260971,0.00120984938194234,0.00170804335287029,0.0140245435755334,0.0267457013064918,0.0358093754127916,0.0436872752087745,0.06273089636052
2020-05-03,Portugal,0.0230579796688709,0.0408868180662895,0.0529880648753627,0.064172528470652,0.0889283162530714,0.494776183221761,0.60242138284434,0.645242063983859,0.687429964891384,0.787313371366105,0.00540612570024897,0.00597590637276286,0.00625565153112509,0.00649149885122803,0.00707656891649476,0.0431182160880202,0.0781394217417954,0.103453292153033,0.12405637838687,0.170776918541012
2020-05-03,Russia,0.0562052379895413,0.0998532976014064,0.129517936864597,0.156955434579771,0.217739069668608,0.132657629050469,0.168076011142826,0.181201292901935,0.195772219617575,0.227172642332328,0.0169545467685704,0.0203990551611303,0.02224175520433,0.0233569496712748,0.0270313061373297,0.0754799178698109,0.130854964845287,0.163921039592639,0.19633166803392,0.263357274140082
2020-05-03,Slovenia,0.00257386562330236,0.00497327612601972,0.00670066151987175,0.00835137199531173,0.0121532164577619,0.179611050695342,0.228818577330411,0.249737626668384,0.268163303564672,0.316759813565785,0.00019177987192316,0.000342966661272647,0.000403233294554104,0.000458664011382581,0.000569901086017656,0.00495671944854323,0.00962602576223562,0.0132387753610966,0.016306764655351,0.0239716126838013
2020-05-04,Belgium,0.03374143822013,0.0584388135683725,0.0749321883240245,0.0900370248717806,0.123108620690188,0.924136312088864,1.15471013416669,1.23740172988708,1.32555587225889,1.54317566495775,0.0056112394883975,0.00662758704089338,0.00712497893157978,0.00765394430434337,0.00886080244136135,0.0688747098411339,0.130071102296352,0.169608591050231,0.202656869048523,0.274769881233131
2020-05-04,Canada,0.0426219926656949,0.078843779348538,0.104154388028324,0.127935483838367,0.181612669237223,0.355864624255887,0.462394100918427,0.503732491468968,0.544144658543377,0.64836949612277,0.00957057288080063,0.0108745546126694,0.0114212331953102,0.0118891649710453,0.0130921579421333,0.0639057792688788,0.116631509467548,0.14993640986274,0.181581483816272,0.249803040133815
2020-05-04,Denmark,0.0165046446390259,0.0278923817886995,0.0353694591110885,0.0421519455242973,0.0568347692018363,0.379995465617187,0.486934121711236,0.528227493630509,0.568180540187856,0.673951498623575,0.00338991921497041,0.0037101407124636,0.00397246991177493,0.00418295772190615,0.00466720984699183,0.0292136302289024,0.0504832884621332,0.0647810624397215,0.0763550260065561,0.103172618087877
2020-05-04,England,0.0392489841989172,0.0762778493288951,0.103041252327239,0.128674229387555,0.187869607620811,0.595455567986883,0.787436337860917,0.87934226996954,0.953836503149644,1.15492353003774,0.00562758252442773,0.00690746589687353,0.00767388442992121,0.00820651636067474,0.009420187670585,0.0610596314195474,0.117054414211733,0.155462262506529,0.19145637882821,0.275743387534312
2020-05-04,Greece,0.0020693879592052,0.0042669229876134,0.00592053804809356,0.00754110682100778,0.0113878053122845,0.082664660461173,0.113747494380618,0.131837851044935,0.143248171430736,0.181340198066285,-0.000476697306854415,-9.05063086991467e-05,2.3585783554297e-05,0.000145930070545242,0.000318632107080914,0.00331342617535495,0.00650615020619412,0.00872797775644686,0.010963157230579,0.0170811724334442
2020-05-04,Hungary,0.00712060701746417,0.0141697550666015,0.0193475448053321,0.0243523986187545,0.0360378907626309,0.0946637174053394,0.13014420037107,0.148664279533068,0.160592199936065,0.20258786070746,0.000415911450851166,0.000868316192038759,0.00104526090828966,0.00120614993450456,0.00151701700827755,0.0109814173781848,0.0211267699039238,0.0278567912204015,0.0346013121506335,0.049598438824708
2020-05-04,Iceland,0.00155650155825356,0.00271021842085151,0.00348353366467643,0.00419321734559663,0.00575088117019671,0.820807941678993,0.919774834636803,0.959224023993982,0.997473357316468,1.07949495681576,-0.00132376931766614,-0.000855315553294564,-0.000633612470434293,-0.000411627916390022,-5.10856258159541e-05,0.00526420653339114,0.0132393522662217,0.0182914012340205,0.0252880389300521,0.047682527161647
2020-05-04,India,0.00546056268179417,0.0127873450057831,0.0187950393036686,0.0249802100019898,0.0405585211205182,0.0164421227470007,0.0266957165171321,0.0331296730149035,0.0380619756398794,0.0534545659691722,0.00131843391253943,0.00199399938507988,0.00240293058978607,0.00276238909707806,0.0036147903905998,0.00604765450158885,0.0137464211732265,0.0200951578029843,0.0265001097416151,0.0422980122288329
2020-05-04,Ireland,0.0423890196577184,0.0741377956386095,0.0954837912966394,0.115107285933029,0.158266873883944,0.823442610561177,0.994713449808836,1.06018774398683,1.13001069224805,1.28694937546669,0.00872078989628146,0.00946592676376576,0.0101485197928589,0.0105987793301174,0.0117686041420911,0.0865058549545244,0.165570809680573,0.217406841708709,0.262460162451233,0.355595885502229
2020-05-04,Luxembourg,0.0143296772556347,0.0246574545373586,0.0315236265101101,0.037795845183986,0.0514874948455348,1.12296856181833,1.30942723913939,1.38701100045325,1.46049297859937,1.62057045372629,0.00322813234873348,0.00347482187067254,0.00365439927722573,0.00383459797035307,0.00416257163129339,0.0298687761665592,0.0591307377344234,0.076640639625858,0.0944785287237665,0.134932780618543
2020-05-04,Norway,0.00810207120781951,0.0154002621962463,0.0205957899194425,0.0255291617756424,0.0368054273532907,0.2626782301397,0.317120905075077,0.337727562355291,0.357787360476318,0.409324790875509,0.000195912566575732,0.000776198185234763,0.00102126052245449,0.00123559041840932,0.00165360031412389,0.0130171079487293,0.0249721713906351,0.0334437816853589,0.0409056640791163,0.058451935413264
2020-05-04,Portugal,0.022633695910628,0.040124667164347,0.0519945911244314,0.0629642141531896,0.0872417312141881,0.502276652080484,0.611241832714959,0.654414611823581,0.697343444701911,0.798373076767659,0.00529987860148522,0.0058288903224822,0.00610476481657611,0.00632645362088074,0.00690178434920531,0.0417014115115775,0.0757447696609187,0.0999605562895246,0.120118453831912,0.16619132769566
2020-05-04,Russia,0.05823345074402,0.103291746869434,0.133881224825122,0.162156580980806,0.224750223558332,0.141727844654193,0.178951956966201,0.192413790847356,0.207792317048134,0.241027977573881,0.0173178546168388,0.0208223218670453,0.0227055045599698,0.0238538828289475,0.0276562094982214,0.0784535978566348,0.135960607044209,0.170207018115854,0.203932008211068,0.273494583085988
2020-05-04,Slovenia,0.00242729877463282,0.00467998854853275,0.00629936290759852,0.00784556311405129,0.0114031510419017,0.180585510758766,0.23003130261603,0.251071623024901,0.269687247737441,0.318532105842158,-5.68597778678944e-07,0.000182252127217173,0.000260206173468558,0.000327282819815259,0.000460552605304036,0.00457768821965314,0.00901961164505621,0.0123536909428467,0.0152055353559742,0.0224053598484971
2020-05-05,Belgium,0.0321542030103005,0.0556873076395107,0.0714026776730016,0.0857947585736885,0.11730514939535,0.937371824974722,1.1694523537919,1.25354323957853,1.34175009927009,1.56097296418893,0.00489915998269669,0.00601628568745759,0.00653466361018773,0.00705900116048472,0.00828920975189463,0.064982631933841,0.123413631997747,0.161401435081737,0.193415898561553,0.263593213294629
2020-05-05,Canada,0.0418516990047708,0.0774071601138741,0.102249586624595,0.12558942106231,0.178266933915411,0.365260499656987,0.47354388749791,0.515611490128569,0.556608771840451,0.662653583572392,0.00884924613920716,0.00971966018289944,0.0103068784988188,0.0107496443270172,0.0118551762569047,0.0631976492076829,0.115184324312283,0.148290149775739,0.179493738335359,0.247288681210679
2020-05-05,Denmark,0.0158644995186836,0.026829166517786,0.0340319167426714,0.0405673257886282,0.0547198022080953,0.384448768169976,0.491977307005073,0.533364715449192,0.573766622205513,0.679946539147226,0.00298948961071286,0.00337224667141605,0.00360247901430472,0.00385055709249623,0.00435529248956562,0.028398580195355,0.0491142428450607,0.0631452356135897,0.0743497366798092,0.0999490024842218
2020-05-05,England,0.0375572818476335,0.0728768377655265,0.0983777411046167,0.122786814252188,0.179115187435138,0.605829233158273,0.799734037596046,0.893554221336114,0.96829916226181,1.17204891642001,0.00845603067365869,0.0103447645175568,0.0110174171327389,0.0116990693616574,0.0133705879106285,0.058553101624755,0.112176366927524,0.149189304862908,0.183732795907872,0.264558453502746
2020-05-05,Greece,0.00186564846659944,0.00381871144079084,0.00528106148443495,0.00671011531009345,0.0100906769736404,0.0832106610344624,0.114451295915034,0.132651386968197,0.144136395676711,0.183086701426171,0.000418585566385203,0.000504078552118268,0.000537090021313907,0.000562077434630425,0.000628524045149457,0.00309266587318773,0.00601886924819745,0.00802047831079514,0.0100267219274044,0.0155626798282579
2020-05-05,Hungary,0.00669749638980418,0.0133031841943164,0.0181491389101135,0.0228298836341693,0.0337492706222536,0.0964181751174275,0.132423196068276,0.151124300371722,0.163124741616471,0.205641749205249,-0.000202792981076632,0.000414491883337543,0.000655787193908273,0.000859028905378887,0.00124483509287511,0.0104688257262049,0.020150005114177,0.0264990486450418,0.0328522304932482,0.0473172628085163
2020-05-05,Iceland,0.00104774741304496,0.00182900083659446,0.0023535784115723,0.00283546745745646,0.0038943922957383,0.824464258939075,0.923085562593867,0.962122966315535,1.00166645910378,1.0827159196338,-0.000224661052863367,-7.98463561385982e-05,-2.69271994870466e-05,3.75920157390738e-05,0.000151648978220227,0.00402376821902384,0.0108761536520772,0.0152694170551925,0.0209518263414632,0.0394433496462176
