date,numDate,state,fips,Cases_tau,Deaths_tau,TotalTests_tau,meanpositiveCumul,PositivePct_tau,TestsPer1000_tau
2020-06-02,154,AS,60,0,0,3.57142857142857,0,0,
2020-06-02,154,AZ,4,477.428571428572,16.9285714285714,7467.71428571429,17535.5,6.39323564295826,1.0259657417254
2020-06-02,154,CA,6,2393.92857142857,68,52305.3571428572,98686.1428571429,4.57683247413881,1.32377662332127
2020-06-02,154,CO,8,307.571428571429,15.5,5148.5,24791.2857142857,5.97400074917799,0.894032996129706
2020-06-02,154,CT,9,324.928571428571,35.7142857142857,6043.07142857143,41076.5714285714,5.37687788849095,1.69497474637285
2020-06-02,154,DC,11,103.714285714286,5,594.785714285714,8308.78571428571,17.4372523117569,0.842772308973466
2020-06-02,154,DE,10,117.714285714286,4.5,1433.5,9020.14285714286,8.21166973939907,1.47212260876352
2020-06-02,154,FL,12,741.785714285714,34.5714285714286,27363.7857142857,50992.0714285714,2.71083000733503,1.27405348684015
2020-06-02,154,GA,13,677.571428571429,31.2857142857143,10842.5,44081.5,6.24921769491749,1.02119883515991
2020-06-02,154,GU,66,1.64285714285714,0,111.714285714286,145.5,1.47058823529412,
2020-06-02,154,HI,15,0.857142857142857,0,752,644.071428571429,0.113981762917933,0.531121457306875
2020-06-02,154,IA,19,333.357142857143,13.5,4003,17994.1428571429,8.32768280932158,1.26875156494151
2020-06-02,154,ID,16,32.2142857142857,0.642857142857143,715.928571428572,2679.78571428571,4.49965080315275,0.40061697332138
2020-06-02,154,IL,17,1772.71428571429,81.8571428571429,22358.5714285714,113027,7.92856686473708,1.7644323912539
2020-06-02,154,IN,18,466.571428571429,26.6428571428571,6806.92857142857,32399.4285714286,6.85436057798252,1.01109731745634
2020-06-02,154,KS,20,119.357142857143,3.14285714285714,2594.42857142857,9297.92857142857,4.60051759264358,0.890542032691489
2020-06-02,154,KY,21,151.142857142857,5.42857142857143,5232.57142857143,8954.85714285714,2.8885006006334,1.17120734408526
2020-06-02,154,LA,22,407.714285714286,18.1428571428571,8218.57142857143,38175.7142857143,4.9608899704502,1.76789322748468
2020-06-02,154,MA,25,945.571428571429,81.9285714285714,11339.5,94364.6428571429,8.33874005530604,1.64519333542546
2020-06-02,154,MD,24,902.071428571429,34.4285714285714,9459.71428571429,48437.9285714286,9.53592678727838,1.56470641610444
2020-06-02,154,ME,23,45.4285714285714,1.5,1201.57142857143,2116.07142857143,3.78076328617287,0.893885360770049
2020-06-02,154,MI,26,323.357142857143,28.5,15282.5,61902.0714285714,2.11586548573298,1.5302612223245
2020-06-02,154,MN,27,538.142857142857,23.2142857142857,7961.14285714286,24325.6428571429,6.75961814527706,1.41164225913018
2020-06-02,154,MO,29,178.214285714286,11.9285714285714,2062.64285714286,12373.7142857143,8.64009419261004,0.336076098512741
2020-06-02,154,MP,69,0.142857142857143,0,195.714285714286,21.8571428571429,0.072992700729927,
2020-06-02,154,MS,28,308.285714285714,15.2142857142857,4409.85714285714,13987.7857142857,6.99083222650556,1.4817326494262
2020-06-02,154,MT,30,3.71428571428571,0.0714285714285714,947.285714285714,487.285714285714,0.392097722817071,0.886325985645021
2020-06-02,154,NC,37,727.785714285714,16.4285714285714,9953.5,24889.5,7.31185727920545,0.949029393738647
2020-06-02,154,ND,38,46.8571428571429,1.64285714285714,2070.78571428571,2404.92857142857,2.26277120485668,2.71734545783114
2020-06-02,154,NE,31,265.714285714286,3.78571428571429,3275,12599.5714285714,8.113413304253,1.69302442917937
2020-06-02,154,NH,33,73.4285714285714,5.28571428571429,2130.5,4300.14285714286,3.4465417239414,1.56687707902635
2020-06-02,154,NJ,34,909,88.7142857142857,21263.5,156618.928571429,4.27493122016601,2.39394788897783
2020-06-02,154,NM,35,130.857142857143,6.5,4613.64285714286,7177.35714285714,2.8363084640275,2.20029523492038
2020-06-02,154,NV,32,127.428571428571,4.42857142857143,5331.92857142857,8011.42857142857,2.3899152008788,1.73105796311244
2020-06-02,154,NY,36,1442.5,84.2857142857143,50006.5714285714,364321.785714286,2.88462087839884,2.57056131926548
2020-06-02,154,OH,39,528.428571428572,38.4285714285714,10273.7142857143,33129,5.14350075087602,0.878914055463148
2020-06-02,154,OK,40,85.9285714285714,3.21428571428571,4679.28571428572,6156,1.83636086093726,1.18254233207312
2020-06-02,154,OR,41,43.9285714285714,1.14285714285714,3889.85714285714,3980.78571428571,1.12931066142716,0.922261663744596
2020-06-02,154,PA,42,703.142857142857,74.5,10808.6428571429,69171.0714285714,6.50537598879204,0.844294027837616
2020-06-02,154,PR,72,7,1,3657.64285714286,1272.85714285714,0.191380084754038,
2020-06-02,154,RI,44,128.714285714286,14.2857142857143,3041.85714285714,14435.6428571429,4.23143756163998,2.87140752100289
2020-06-02,154,SC,45,239.928571428571,7.28571428571429,5979.57142857143,10621.7857142857,4.01247103232434,1.1613718354858
2020-06-02,154,SD,46,70.1428571428571,1.14285714285714,1328.42857142857,4670.92857142857,5.28013764920959,1.50162782657337
2020-06-02,154,TN,47,428.357142857143,5.42857142857143,8286.64285714286,21192.8571428571,5.16924827390034,1.21341802934628
2020-06-02,154,TX,48,1189.71428571429,23.5,31082.7142857143,58287.2857142857,3.82757527151058,1.07196999069331
2020-06-02,154,UT,49,191.714285714286,1.78571428571429,4039.78571428571,8826.64285714286,4.74565482610464,1.26008691139613
2020-06-02,154,VA,51,1006.71428571429,26.1428571428571,9357.64285714286,39649.6428571429,10.7582037601044,1.09631796931655
2020-06-02,154,VI,78,0.0714285714285714,0,45.6428571428572,59.6428571428572,0.156494522691706,
2020-06-02,154,VT,50,3.07142857142857,0.0714285714285714,1004.57142857143,965.5,0.305745164960182,1.60991848986349
2020-06-02,154,WA,53,253.142857142857,8.71428571428571,5811.14285714286,21413.5,4.3561630365308,0.763128629271988
2020-06-02,154,WI,55,461.642857142857,10,11907.4285714286,18364.4285714286,3.87693156732892,2.0450946410777
2020-06-02,154,WV,54,38,0.642857142857143,1765.92857142857,1830.21428571429,2.15184241394653,0.985370380570663
2020-06-02,154,WY,56,9.71428571428571,0.5,647.142857142857,855.928571428571,1.50110375275938,1.1181560150993
2020-06-03,155,AK,2,7.42857142857143,0,1509.78571428571,434.428571428571,0.49202819700052,2.0638316361751
2020-06-03,155,AL,1,436.214285714286,9.71428571428571,4774.78571428572,16069.2857142857,9.13578769428695,0.97381308563428
2020-06-03,155,AR,5,218.857142857143,2.5,3301.57142857143,6518.92857142857,6.62887802345204,1.09403109962457
2020-06-03,155,AS,60,0,0,3.57142857142857,0,0,
2020-06-03,155,AZ,4,524,16.7142857142857,7688.42857142857,18059.5,6.81543692747914,1.05628898216933
2020-06-03,155,CA,6,2402.14285714286,66.0714285714286,53655.2857142857,101088.285714286,4.47699201516559,1.35794145812261
2020-06-03,155,CO,8,304.5,13.9285714285714,5183.78571428571,25095.7857142857,5.87408540366252,0.900160332803191
2020-06-03,155,CT,9,291,32.8571428571429,6089.35714285714,41367.5714285714,4.77882957384664,1.70795707129809
2020-06-03,155,DC,11,104.642857142857,4.71428571428571,653.071428571429,8413.42857142857,16.023187137701,0.925359339611432
2020-06-03,155,DE,10,108.428571428571,4.35714285714286,1410.5,9128.57142857143,7.68724363194409,1.44850292267942
2020-06-03,155,FL,12,794.214285714286,34.0714285714286,24099.7142857143,51786.2857142857,3.2955340312274,1.12207884311621
2020-06-03,155,GA,13,660.5,31.1428571428571,10266.8571428571,44742,6.43332220181444,0.966982020294109
2020-06-03,155,GU,66,0.928571428571429,0,125.357142857143,146.428571428571,0.740740740740741,
2020-06-03,155,HI,15,0.857142857142857,0,750.642857142857,644.928571428572,0.114187838995147,0.530162936439775
2020-06-03,155,IA,19,317.214285714286,13.2857142857143,3835.5,18311.3571428571,8.27048065999963,1.21566241002577
2020-06-03,155,ID,16,32.6428571428571,0.428571428571429,737.5,2712.42857142857,4.42615012106538,0.412687842915619
2020-06-03,155,IL,17,1672.28571428571,78.2857142857143,22604.4285714286,114699.285714286,7.39804463095095,1.7838342706568
2020-06-03,155,IN,18,459.857142857143,24.5,6689.07142857143,32859.2857142857,6.87475306203082,0.993590884160398
2020-06-03,155,KS,20,116.5,3.14285714285714,2632.14285714286,9414.42857142857,4.42605156037992,0.903487525595544
2020-06-03,155,KY,21,167.214285714286,6,5599.92857142857,9122.07142857143,2.98600747458514,1.25343295523835
2020-06-03,155,LA,22,415.5,18.7142857142857,8294.07142857143,38591.2142857143,5.00960238380254,1.78413399874708
2020-06-03,155,MA,25,901.571428571429,77.5714285714286,11068.1428571429,95266.2142857143,8.1456432231501,1.60582343702177
2020-06-03,155,MD,24,904.214285714286,33.4285714285714,9949,49342.1428571429,9.08849417744784,1.64563787696339
2020-06-03,155,ME,23,42.7857142857143,1.57142857142857,1231.64285714286,2158.85714285714,3.47387345589515,0.916256406833786
2020-06-03,155,MI,26,302.214285714286,26.4285714285714,15450.1428571429,62204.2857142857,1.95606143262661,1.54704757033598
2020-06-03,155,MN,27,520,22.2142857142857,8600,24845.6428571429,6.04651162790698,1.52492219350482
2020-06-03,155,MO,29,181.071428571429,11.0714285714286,1715.28571428571,12554.7857142857,10.5563421337553,0.279479566079751
2020-06-03,155,MP,69,0.142857142857143,0,195.714285714286,22,0.072992700729927,
2020-06-03,155,MS,28,311.071428571429,15.1428571428571,4576.21428571429,14298.8571428571,6.79757129255311,1.53762942840371
2020-06-03,155,MT,30,3.35714285714286,0.0714285714285714,980.142857142857,490.642857142857,0.342515668269932,0.91706870570208
2020-06-03,155,NC,37,761.071428571429,16.9285714285714,10215.3571428571,25650.5714285714,7.45026745446282,0.973996503351531
2020-06-03,155,ND,38,43.4285714285714,1.42857142857143,2112.64285714286,2448.35714285714,2.0556513507117,2.77227162244392
2020-06-03,155,NE,31,268.928571428571,3.5,3253.78571428571,12868.5,8.26509779816917,1.68205761880933
2020-06-03,155,NH,33,66.2142857142857,5.35714285714286,2230.71428571429,4366.35714285714,2.96829971181556,1.64057971562655
2020-06-03,155,NJ,34,848.214285714286,84.7142857142857,21877.3571428571,157467.142857143,3.87713323952031,2.46305890133595
2020-06-03,155,NM,35,130.214285714286,6.57142857142857,4689.42857142857,7307.57142857143,2.7767623225492,2.23643824624162
2020-06-03,155,NV,32,126.071428571429,4.42857142857143,5313.85714285714,8137.5,2.3725031588569,1.72519091333593
2020-06-03,155,NY,36,1408.21428571429,78.7857142857143,51688.3571428572,365730,2.7244322775093,2.65701262318283
2020-06-03,155,OH,39,525.428571428571,37,10351.2857142857,33654.4285714286,5.07597399908914,0.885550274553705
2020-06-03,155,OK,40,90.9285714285714,3,4548.64285714286,6246.92857142857,1.99902639719854,1.1495264577736
2020-06-03,155,OR,41,43.5,1.21428571428571,3898,4024.28571428571,1.11595690097486,0.924192286052924
2020-06-03,155,PA,42,739.714285714286,79.7857142857143,10935.5,69910.7857142857,6.76433894850977,0.854203202330513
2020-06-03,155,PR,72,7.64285714285714,1.07142857142857,3658.28571428571,1280.5,0.208919087785067,
2020-06-03,155,RI,44,122.857142857143,14.5714285714286,3021.5,14558.5,4.0660977281861,2.85219108500313
2020-06-03,155,SC,45,256.785714285714,8.5,6275.85714285714,10878.5714285714,4.09164371400605,1.21891741177644
2020-06-03,155,SD,46,70.3571428571429,1.14285714285714,1366.28571428571,4741.28571428572,5.14951902969469,1.5444207477522
2020-06-03,155,TN,47,449.285714285714,5.64285714285714,8340.42857142857,21642.1428571429,5.38684206018875,1.22129390339572
2020-06-03,155,TX,48,1210.57142857143,22.5,31725.1428571429,59497.8571428571,3.81581080350871,1.0941258469485
2020-06-03,155,UT,49,199.071428571429,1.92857142857143,4007.85714285714,9025.71428571429,4.9670290500802,1.25012777549087
2020-06-03,155,VA,51,999.785714285714,25.2857142857143,9651.5,40649.4285714286,10.358863537126,1.13074553521584
2020-06-03,155,VI,78,0.0714285714285714,0,45.9285714285714,59.7142857142857,0.15552099533437,
2020-06-03,155,VT,50,3.14285714285714,0.0714285714285714,1014.85714285714,968.642857142857,0.309684684684685,1.62640229692694
2020-06-03,155,WA,53,259.642857142857,7,5830.35714285714,21673.1428571429,4.45329249617152,0.765651880184941
2020-06-03,155,WI,55,456.571428571429,9.64285714285714,11859.7142857143,18821,3.8497675202968,2.03689973741468
2020-06-03,155,WV,54,37.5714285714286,0.642857142857143,1864.64285714286,1867.78571428571,2.01493966673051,1.0404519590987
2020-06-03,155,WY,56,9.14285714285714,0.428571428571429,647.071428571429,865.071428571429,1.41295948780219,1.11803259832059
2020-06-04,156,AK,2,8.14285714285714,0,1468,442.571428571429,0.554690541066563,2.00671182223923
2020-06-04,156,AL,1,425.214285714286,8.85714285714286,4611.42857142857,16494.5,9.22087980173482,0.940496548963291
2020-06-04,156,AR,5,186.357142857143,2.28571428571429,3436.35714285714,6705.28571428572,5.4231017065414,1.13869460801866
2020-06-04,156,AS,60,0,0,3.57142857142857,0,0,
2020-06-04,156,AZ,4,531.285714285714,16.6428571428571,7989.5,18590.7857142857,6.64979929013974,1.09765223733798
2020-06-04,156,CA,6,2400.71428571429,62.8571428571429,54396,103489,4.41340224596346,1.37668791755908
2020-06-04,156,CO,8,297.785714285714,14.4285714285714,5410.57142857143,25393.5714285714,5.5037756772456,0.939541494621637
2020-06-04,156,CT,9,287.928571428571,30.3571428571429,6128.14285714286,41655.5,4.69846376203464,1.71883577875858
2020-06-04,156,DC,11,95.1428571428571,4.5,667.142857142857,8508.57142857143,14.2612419700214,0.945297630096333
2020-06-04,156,DE,10,97.1428571428572,4.71428571428571,1414.85714285714,9225.71428571429,6.86591276252019,1.45297745948417
2020-06-04,156,FL,12,799.571428571429,33.5,23339.6428571429,52585.8571428572,3.42580832734006,1.08669003895256
2020-06-04,156,GA,13,674.428571428572,28.0714285714286,11205.9285714286,45416.4285714286,6.01849786146364,1.05542828720572
2020-06-04,156,GU,66,1,0,137.142857142857,147.428571428571,0.729166666666667,
2020-06-04,156,HI,15,0.714285714285714,0,769.785714285714,645.642857142857,0.0927902013547369,0.543683125512557
2020-06-04,156,IA,19,331.071428571429,12.4285714285714,4169.28571428571,18642.4285714286,7.94072297413055,1.32145585178323
2020-06-04,156,ID,16,34.5714285714286,0.428571428571429,776,2747,4.45508100147275,0.434231547257654
2020-06-04,156,IL,17,1576.64285714286,80.6428571428572,22142.5714285714,116275.928571429,7.12041445696074,1.74738669592724
2020-06-04,156,IN,18,440,22.7142857142857,6699.64285714286,33299.2857142857,6.56751425982195,0.995161158177245
2020-06-04,156,KS,20,116.5,3.14285714285714,2632.14285714286,9530.92857142857,4.42605156037992,0.903487525595544
2020-06-04,156,KY,21,173.571428571429,5.85714285714286,5518.07142857143,9295.64285714286,3.14550891227525,1.2351108571669
2020-06-04,156,LA,22,361.285714285714,18.1428571428571,7557.5,38952.5,4.78049241529228,1.62569044788821
2020-06-04,156,MA,25,855.642857142857,75.2142857142857,10788.1428571429,96121.8571428572,7.93132672113564,1.56519958818195
2020-06-04,156,MD,24,880.5,31.9285714285714,10087,50222.6428571429,8.72905720233965,1.66846409336915
2020-06-04,156,ME,23,40.6428571428572,1.57142857142857,1264.14285714286,2199.5,3.21505254831054,0.940434140703146
2020-06-04,156,MI,26,286.142857142857,24.7142857142857,15337,62490.4285714286,1.86570292197208,1.53571839468614
2020-06-04,156,MN,27,479.142857142857,22,8790,25324.7857142857,5.45099951243296,1.55861233498923
2020-06-04,156,MO,29,194.071428571429,8.92857142857143,1426.14285714286,12748.8571428571,13.6081338275068,0.232368160920643
2020-06-04,156,MP,69,0.285714285714286,0,186.142857142857,22.2857142857143,0.153491941673062,
2020-06-04,156,MS,28,309.857142857143,15.2857142857143,4215.35714285714,14608.7142857143,7.35067355757011,1.41637973866804
2020-06-04,156,MT,30,4.28571428571429,0.0714285714285714,1008.42857142857,494.928571428572,0.424989375265618,0.9435341777512
2020-06-04,156,NC,37,793.285714285714,17.4285714285714,10262,26443.8571428571,7.73032268842053,0.978443727186014
2020-06-04,156,ND,38,38.5,1.28571428571429,2173.14285714286,2486.85714285714,1.77162766237181,2.85166148836034
2020-06-04,156,NE,31,267.428571428571,3.5,3249.35714285714,13135.9285714286,8.23019938009716,1.67976825098797
2020-06-04,156,NH,33,67.2142857142857,5.28571428571429,2266.78571428571,4433.57142857143,2.96518040018907,1.6671084622289
2020-06-04,156,NJ,34,803.928571428572,84.2142857142857,22403.7142857143,158271.071428571,3.58837182610026,2.52231873960299
2020-06-04,156,NM,35,134.357142857143,6.35714285714286,4642.14285714286,7441.92857142857,2.89429142945069,2.21388718733996
2020-06-04,156,NV,32,131.071428571429,4.5,5139.35714285714,8268.57142857143,2.55034676376979,1.66853793861647
2020-06-04,156,NY,36,1333.92857142857,75,52712.6428571429,367063.928571429,2.530566670777,2.70966548783243
2020-06-04,156,OH,39,508.214285714286,35.9285714285714,10438.1428571429,34162.6428571429,4.86881902911027,0.892980884511456
2020-06-04,156,OK,40,87.6428571428571,2.85714285714286,4437.64285714286,6334.57142857143,1.97498672074943,1.12147469798057
2020-06-04,156,OR,41,42.7142857142857,1.07142857142857,3907.85714285714,4067,1.09303600804241,0.926529355163004
2020-06-04,156,PA,42,654.857142857143,67.7142857142857,10896.2142857143,70565.6428571429,6.00995103148538,0.851134482752195
2020-06-04,156,PR,72,7.78571428571429,1,1431.64285714286,1288.28571428571,0.543830763857706,
2020-06-04,156,RI,44,119.142857142857,14.2857142857143,3067.14285714286,14677.6428571429,3.88448998602701,2.89527635729733
2020-06-04,156,SC,45,273.571428571429,8.42857142857143,6615.21428571429,11152.1428571429,4.13548853832615,1.28482846118745
2020-06-04,156,SD,46,71.2142857142857,1.14285714285714,1450.35714285714,4812.5,4.91012065993598,1.63945332931349
2020-06-04,156,TN,47,439.928571428572,6.28571428571429,8253.92857142857,22082.0714285714,5.32992947081476,1.20862765708248
2020-06-04,156,TX,48,1260.85714285714,23.3571428571429,32079.1428571429,60758.7142857143,3.93045770727754,1.10633447754675
2020-06-04,156,UT,49,209.928571428571,1.78571428571429,4069.57142857143,9235.64285714286,5.15849334784288,1.26937764891849
